Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
490.675	63.77611	486.7067	0	19						-0.2158453	0.05033529	-0.2160551	
490.685	63.78623	486.7169	0	19						-0.216015	0.05047845	-0.2157059	
490.694	63.79462	486.7253	0	19						-0.2165364	0.0506415	-0.2151997	
490.702	63.80288	486.7335	0	19						-0.2172104	0.05081573	-0.214682	
490.713	63.81395	486.7446	0	19						-0.2177404	0.05096178	-0.214178	
490.724	63.82508	486.7557	0	19						-0.2184624	0.05112777	-0.2136849	
490.735	63.83599	486.7666	0	19						-0.2189875	0.05129595	-0.2132784	
490.747	63.84801	486.7786	0	19						-0.2197056	0.05144459	-0.2128508	
490.757	63.85823	486.7888	0	19						-0.2203201	0.05158368	-0.2124645	
490.767	63.86865	486.7993	0	19						-0.2212479	0.05181311	-0.2120285	
490.780	63.88021	486.8108	0	19						-0.2222229	0.05199602	-0.2115675	
490.790	63.89074	486.8214	0	19						-0.2231661	0.05224065	-0.2111715	
490.801	63.90211	486.8327	0	19						-0.2242833	0.05245462	-0.2107312	
490.813	63.91357	486.8442	0	19						-0.2253841	0.05270221	-0.2103136	
490.829	63.92952	486.8601	0	19						-0.2266501	0.05300624	-0.2099357	
490.838	63.93899	486.8696	0	19						-0.2279093	0.05330359	-0.2096021	
490.849	63.95022	486.8809	0	19						-0.2294203	0.05368773	-0.2092225	
490.859	63.95957	486.8902	0	19						-0.231068	0.05406196	-0.2088605	
490.867	63.96815	486.8988	0	19						-0.2326448	0.05447794	-0.2085677	
490.878	63.97957	486.9102	0	19						-0.2344055	0.05492787	-0.2083205	
490.891	63.99164	486.9223	0	19						-0.2360367	0.05542563	-0.2082696	
490.901	64.00224	486.9329	0	19						-0.2378378	0.05591488	-0.2082213	
490.912	64.01315	486.9438	0	19						-0.2397408	0.05639409	-0.2081317	
490.924	64.02482	486.9554	0	19						-0.2416095	0.05688331	-0.2081417	
490.935	64.03563	486.9663	0	19						-0.2435096	0.05746135	-0.208168	
490.946	64.04684	486.9775	0	19						-0.2455282	0.05803142	-0.2081192	
490.957	64.05723	486.9879	0	19						-0.2475744	0.05866408	-0.2081132	
490.969	64.06986	487.0005	0	19						-0.2496896	0.05923067	-0.2080173	
490.983	64.08415	487.0148	0	19						-0.251688	0.05984636	-0.2079283	
490.994	64.09461	487.0252	0	19						-0.2536495	0.06050372	-0.2078298	
491.004	64.10422	487.0349	0	19						-0.2558104	0.06115148	-0.2076926	
491.013	64.11367	487.0443	0	19						-0.2578991	0.06180706	-0.2075129	
491.024	64.12485	487.0555	0	19						-0.2599142	0.06246545	-0.2073044	
491.058	64.15837	487.089	0	19						-0.2619359	0.06318124	-0.2071412	
491.068	64.16939	487.1	0	19						-0.2629108	0.06373549	-0.2069004	
491.080	64.18036	487.111	0	19						-0.2646309	0.06437249	-0.2068001	
491.091	64.19247	487.1231	0	19						-0.2706643	0.06647482	-0.2066812	
491.102	64.20365	487.1343	0	19						-0.2722046	0.06695417	-0.2066759	
491.115	64.21528	487.1459	0	19						-0.2737072	0.06742918	-0.2067347	
491.125	64.22607	487.1567	0	19						-0.2751038	0.06783699	-0.2067871	
491.140	64.2413	487.1719	0	19						-0.2765526	0.06831658	-0.2069045	
491.151	64.25172	487.1823	0	19						-0.2776514	0.0687189	-0.2070516	
491.160	64.26047	487.1911	0	19						-0.2789075	0.06920753	-0.2072066	
491.169	64.26954	487.2002	0	19						-0.2802561	0.06975408	-0.2073865	
491.181	64.28165	487.2123	0	19						-0.2814108	0.07021591	-0.2075265	
491.191	64.29185	487.2225	0	19						-0.2824146	0.07066704	-0.2076823	
491.201	64.30224	487.2328	0	19						-0.2834346	0.07109859	-0.2078602	
491.214	64.31467	487.2453	0	19						-0.2843632	0.0715804	-0.2081713	
491.224	64.32501	487.2556	0	19						-0.2851014	0.07200177	-0.208372	
491.236	64.33631	487.2669	0	19						-0.2858004	0.07234883	-0.2085212	
491.246	64.34669	487.2773	0	19						-0.2865374	0.07272474	-0.2087135	
491.258	64.35817	487.2888	0	19						-0.2871837	0.07303219	-0.2088517	
491.268	64.36937	487.3	0	19						-0.2876499	0.07334658	-0.2090802	
491.280	64.38071	487.3113	0	19						-0.2880655	0.07358123	-0.2092405	
491.296	64.39742	487.3281	0	19						-0.2885019	0.07381137	-0.2094173	
491.301	64.40215	487.3328	0	19						-0.2886758	0.07400248	-0.2095436	
491.313	64.41358	487.3442	0	19						-0.2891135	0.07422434	-0.2097521	
491.325	64.42538	487.356	0	19						-0.2893466	0.07440162	-0.2098428	
491.335	64.43577	487.3664	0	19						-0.2895445	0.07458983	-0.2098818	
491.346	64.4467	487.3773	0	19						-0.2897959	0.07473667	-0.2098971	
491.358	64.45847	487.3891	0	19						-0.2899735	0.07488385	-0.2098762	
491.368	64.46927	487.3999	0	19						-0.290115	0.07506215	-0.20977	
491.380	64.48061	487.4112	0	19						-0.2902848	0.07518455	-0.2096324	
491.391	64.49184	487.4225	0	19						-0.2904043	0.07533799	-0.2095015	
491.402	64.50249	487.4331	0	19						-0.2905176	0.07550929	-0.2092507	
491.413	64.51373	487.4443	0	19						-0.2906125	0.07567856	-0.2090729	
491.424	64.52502	487.4556	0	19						-0.2907513	0.07583176	-0.2087932	
491.436	64.53619	487.4668	0	19						-0.2908971	0.07595378	-0.2084955	
491.451	64.55185	487.4825	0	19						-0.2910473	0.07606663	-0.2082434	
491.462	64.56313	487.4937	0	19						-0.2911836	0.07625189	-0.2080094	
491.470	64.57101	487.5016	0	19						-0.2914182	0.0764313	-0.2078749	
491.479	64.58006	487.5107	0	19						-0.2914835	0.07665651	-0.2077712	
491.510	64.61007	487.5407	0	19						-0.291486	0.07686907	-0.2077545	
491.520	64.62112	487.5517	0	19						-0.2920773	0.07713867	-0.2071134	
491.535	64.63532	487.5659	0	19						-0.291907	0.07752627	-0.2069427	
491.544	64.64439	487.575	0	19						-0.2918215	0.0778625	-0.2065816	
491.555	64.65544	487.5861	0	19						-0.2917948	0.07804487	-0.2063461	
491.567	64.66661	487.5972	0	19						-0.2918342	0.0782436	-0.2060803	
491.578	64.67876	487.6094	0	19						-0.2917761	0.07843347	-0.2059325	
491.588	64.68915	487.6198	0	19						-0.291677	0.07872146	-0.2057005	
491.605	64.70583	487.6364	0	19						-0.2917262	0.0789422	-0.2054838	
491.617	64.71855	487.6492	0	19						-0.2917403	0.07917857	-0.2049503	
491.626	64.72745	487.6581	0	19						-0.2915859	0.07939532	-0.204604	
491.633	64.73419	487.6648	0	19						-0.2913046	0.0796775	-0.2044533	
491.644	64.74545	487.6761	0	19						-0.2908916	0.07986641	-0.2043743	
491.653	64.75404	487.6847	0	19						-0.2906816	0.08014654	-0.2039269	
491.667	64.76781	487.6984	0	19						-0.2903025	0.08040387	-0.203586	
491.675	64.77608	487.7067	0	19						-0.2901656	0.08074281	-0.2030326	
491.686	64.78728	487.7179	0	19						-0.2897975	0.08099901	-0.2026562	
491.698	64.79881	487.7294	0	19						-0.2894845	0.0813127	-0.2022189	
491.708	64.80862	487.7393	0	19						-0.2889617	0.08156843	-0.2017792	
491.718	64.81867	487.7493	0	19						-0.2884795	0.08179519	-0.2013676	
491.730	64.83084	487.7615	0	19						-0.2886424	0.08179873	-0.2012693	
491.740	64.84068	487.7713	0	19						-0.2881299	0.08207141	-0.2009711	
491.753	64.85434	487.785	0	19						-0.2876508	0.08230854	-0.2005849	
491.763	64.86413	487.7947	0	19						-0.2872204	0.08253177	-0.2001678	
491.773	64.87369	487.8043	0	19						-0.2865738	0.08273643	-0.1997655	
491.782	64.8828	487.8134	0	19						-0.2859814	0.08293647	-0.1994074	
491.794	64.89446	487.8251	0	19						-0.2852513	0.08313837	-0.1990524	
491.804	64.90461	487.8352	0	19						-0.2845594	0.08325709	-0.1986021	
491.815	64.91567	487.8463	0	19						-0.2838922	0.08338252	-0.1981432	
491.826	64.92764	487.8583	0	19						-0.2833424	0.08347542	-0.1976306	
491.836	64.93754	487.8682	0	19						-0.2827886	0.08356335	-0.1970755	
491.848	64.94863	487.8792	0	19						-0.2822044	0.08358712	-0.1964923	
491.859	64.95999	487.8906	0	19						-0.281474	0.08368281	-0.195971	
491.869	64.97003	487.9007	0	19						-0.2808542	0.08376966	-0.1954385	
491.881	64.98158	487.9122	0	19						-0.2802517	0.08382583	-0.1948529	
491.893	64.99355	487.9242	0	19						-0.2796353	0.08384341	-0.1942151	
491.907	65.0084	487.939	0	19						-0.279113	0.08375774	-0.1935063	
491.917	65.01808	487.9487	0	19						-0.2786574	0.08359624	-0.1928506	
491.928	65.02837	487.959	0	19						-0.2779623	0.0834476	-0.1922238	
491.937	65.03661	487.9672	0	19						-0.2772719	0.08333697	-0.1916066	
491.948	65.04851	487.9791	0	19						-0.2765123	0.0832004	-0.1910279	
491.958	65.0593	487.9899	0	19						-0.2759652	0.08305379	-0.1904521	
491.988	65.08871	488.0193	0	19						-0.2753315	0.08290441	-0.1898708	
492.000	65.10123	488.0319	0	19						-0.2757429	0.08277578	-0.1892565	
492.011	65.11205	488.0427	0	19						-0.272791	0.08209743	-0.1877145	
492.022	65.12312	488.0537	0	19						-0.2721568	0.08186544	-0.187211	
492.036	65.13631	488.067	0	19						-0.2715904	0.08162846	-0.1865948	
492.047	65.1469	488.0775	0	19						-0.2710307	0.08141302	-0.1860807	
492.061	65.16209	488.0927	0	19						-0.2705103	0.08122031	-0.1857434	
492.068	65.16908	488.0997	0	19						-0.2701116	0.08114268	-0.1856162	
492.079	65.17964	488.1103	0	19						-0.2693452	0.08100954	-0.1854976	
492.089	65.19021	488.1208	0	19						-0.2686365	0.08091386	-0.1854761	
492.101	65.2019	488.1325	0	19						-0.2680292	0.08079686	-0.1854594	
492.114	65.21564	488.1463	0	19						-0.2674806	0.08071238	-0.185626	
492.123	65.22433	488.155	0	19						-0.2670966	0.08068242	-0.1859609	
492.134	65.23485	488.1655	0	19						-0.2663096	0.08061919	-0.1862551	
492.147	65.2476	488.1782	0	19						-0.2656354	0.08054184	-0.1866829	
492.157	65.25768	488.1883	0	19						-0.2653208	0.08051073	-0.1873471	
492.167	65.26822	488.1989	0	19						-0.2646262	0.08046592	-0.1878563	
492.180	65.28084	488.2115	0	19						-0.264011	0.08038916	-0.1884453	
492.191	65.29139	488.222	0	19						-0.263721	0.08040048	-0.1893104	
492.201	65.30206	488.2327	0	19						-0.2632049	0.08032734	-0.1900373	
492.216	65.31676	488.2474	0	19						-0.2626884	0.08026371	-0.1907484	
492.225	65.32583	488.2565	0	19						-0.2622804	0.0802018	-0.1915407	
492.234	65.33525	488.2659	0	19						-0.2618236	0.08010553	-0.1923009	
492.246	65.34649	488.2771	0	19						-0.2614545	0.08000767	-0.1931485	
492.257	65.35768	488.2883	0	19						-0.2611177	0.07990137	-0.1939466	
492.268	65.36886	488.2995	0	19						-0.2610029	0.07979902	-0.1947681	
492.279	65.37981	488.3105	0	19						-0.2608263	0.07968161	-0.1956962	
492.290	65.39107	488.3217	0	19						-0.260613	0.07949791	-0.1967393	
492.301	65.40244	488.3331	0	19						-0.2604127	0.07934601	-0.1976766	
492.313	65.41413	488.3448	0	19						-0.2604734	0.07915861	-0.1986668	
492.325	65.42601	488.3567	0	19						-0.2602699	0.07899602	-0.19968	
492.335	65.43585	488.3665	0	19						-0.2603881	0.07880225	-0.2008704	
492.346	65.44693	488.3776	0	19						-0.26046	0.07857872	-0.201794	
492.357	65.45786	488.3885	0	19						-0.2607357	0.07833425	-0.2028532	
492.373	65.4734	488.4041	0	19						-0.2608261	0.07811341	-0.2039004	
492.381	65.48203	488.4127	0	19						-0.2613445	0.07790081	-0.205213	
492.392	65.49301	488.4237	0	19						-0.2613169	0.07756033	-0.2061642	
492.401	65.50226	488.4329	0	19						-0.2614809	0.07725334	-0.2071389	
492.413	65.51357	488.4442	0	19						-0.2616523	0.07686654	-0.2081289	
492.444	65.54456	488.4752	0	19						-0.261899	0.07653936	-0.209158	
492.454	65.55513	488.4858	0	19						-0.2636145	0.0764745	-0.2109798	
492.464	65.56453	488.4952	0	19						-0.2640575	0.0760862	-0.2120683	
492.474	65.57478	488.5054	0	19						-0.2639126	0.0750972	-0.2136017	
492.478	65.57961	488.5103	0	19						-0.264277	0.07463156	-0.2145151	
492.487	65.58854	488.5192	0	19						-0.2644238	0.07410878	-0.2152823	
492.501	65.60178	488.5324	0	19						-0.2649148	0.07351436	-0.2161265	
492.510	65.61102	488.5417	0	19						-0.2655097	0.07290982	-0.217064	
492.524	65.62502	488.5557	0	19						-0.2659378	0.07230648	-0.2180745	
492.535	65.63525	488.5659	0	19						-0.2664797	0.07158695	-0.218899	
492.544	65.64509	488.5757	0	19						-0.2669419	0.07086794	-0.2196667	
492.553	65.65395	488.5846	0	19						-0.2673297	0.07015927	-0.2206038	
492.565	65.66563	488.5963	0	19						-0.267731	0.06949496	-0.2215615	
492.576	65.67641	488.6071	0	19						-0.2681021	0.068794	-0.2223898	
492.585	65.68589	488.6165	0	19						-0.2688238	0.0680979	-0.2234343	
492.596	65.69703	488.6277	0	19						-0.2692714	0.06738798	-0.2242955	
492.608	65.70831	488.6389	0	19						-0.2697795	0.06735267	-0.2246439	
492.617	65.71807	488.6487	0	19						-0.2702757	0.06655925	-0.2255941	
492.629	65.7302	488.6609	0	19						-0.2707331	0.06571274	-0.2264206	
492.638	65.73935	488.67	0	19						-0.2712157	0.064878	-0.2272507	
492.649	65.75028	488.6809	0	19						-0.2715091	0.06401545	-0.2279696	
492.662	65.76321	488.6938	0	19						-0.2720177	0.06311017	-0.2287417	
492.675	65.77543	488.7061	0	19						-0.2725189	0.06222228	-0.22968	
492.685	65.7858	488.7165	0	19						-0.2729769	0.06124894	-0.2305042	
492.696	65.79759	488.7282	0	19						-0.2733507	0.06023511	-0.2311429	
492.706	65.8063	488.7369	0	19						-0.2736518	0.05917293	-0.2317677	
492.714	65.81435	488.745	0	19						-0.273998	0.05814688	-0.2324206	
492.725	65.82583	488.7565	0	19						-0.2743338	0.05708182	-0.2331228	
492.736	65.83639	488.767	0	19						-0.2747477	0.05603255	-0.2338853	
492.747	65.84751	488.7781	0	19						-0.2751377	0.05483447	-0.2346951	
492.759	65.86017	488.7908	0	19						-0.2754492	0.05368708	-0.2354908	
492.769	65.86948	488.8001	0	19						-0.2760347	0.05240824	-0.2363087	
492.780	65.88117	488.8118	0	19						-0.2762434	0.05124354	-0.2369023	
492.791	65.89221	488.8228	0	19						-0.2767062	0.04994706	-0.2375482	
492.801	65.9024	488.833	0	19						-0.2771364	0.04872769	-0.2383158	
492.813	65.91406	488.8447	0	19						-0.2774262	0.04754782	-0.2389373	
492.829	65.92965	488.8603	0	19						-0.2777724	0.04634254	-0.2398629	
492.837	65.93731	488.868	0	19						-0.2781595	0.04501205	-0.2407342	
492.848	65.94823	488.8789	0	19						-0.2783636	0.0437346	-0.2412777	
492.858	65.95895	488.8896	0	19						-0.2787542	0.04231751	-0.2419876	
492.869	65.96899	488.8996	0	19						-0.2790695	0.04094009	-0.2426255	
492.880	65.98119	488.9118	0	19						-0.2793323	0.03960966	-0.2431622	
492.913	66.01351	488.9442	0	19						-0.279703	0.03831752	-0.2437959	
492.923	66.02383	488.9545	0	19						-0.2808156	0.03673738	-0.2449546	
492.935	66.03609	488.9667	0	19						-0.2811498	0.03542755	-0.2453891	
492.947	66.04753	488.9781	0	19						-0.2815999	0.03189138	-0.246232	
492.959	66.05904	488.9897	0	19						-0.281927	0.03075104	-0.2467068	
492.969	66.07008	489.0007	0	19						-0.2822974	0.02969096	-0.2471853	
492.984	66.08534	489.016	0	19						-0.2827385	0.02852989	-0.247428	
492.994	66.09464	489.0253	0	19						-0.2832055	0.02747124	-0.2478386	
493.002	66.10265	489.0333	0	19						-0.2835764	0.02648063	-0.2481814	
493.015	66.11449	489.0451	0	19						-0.2838663	0.0255536	-0.2485076	
493.024	66.12502	489.0556	0	19						-0.2843223	0.02460601	-0.2489491	
493.035	66.13606	489.0667	0	19						-0.2848074	0.02365564	-0.2493297	
493.046	66.14742	489.078	0	19						-0.2853416	0.02276348	-0.2497598	
493.058	66.15847	489.0891	0	19						-0.2858107	0.02196249	-0.2502355	
493.068	66.16907	489.0997	0	19						-0.2863774	0.02114615	-0.2505557	
493.079	66.1804	489.111	0	19						-0.2868252	0.02033658	-0.2508301	
493.093	66.19261	489.1232	0	19						-0.2872776	0.01957234	-0.2512478	
493.102	66.20287	489.1335	0	19						-0.2877653	0.01889544	-0.2516955	
493.114	66.21421	489.1448	0	19						-0.2882454	0.01817668	-0.2520711	
493.125	66.22529	489.1559	0	19						-0.2887322	0.01755949	-0.2525404	
493.139	66.2394	489.17	0	19						-0.2891924	0.01701752	-0.2529085	
493.148	66.24909	489.1797	0	19						-0.2896938	0.01652421	-0.2533725	
493.160	66.26086	489.1915	0	19						-0.2901484	0.01608621	-0.2537829	
493.168	66.26869	489.1993	0	19						-0.2906374	0.01563671	-0.2542523	
493.180	66.28018	489.2108	0	19						-0.2910413	0.01526236	-0.2547031	
493.190	66.29136	489.222	0	19						-0.291464	0.01494749	-0.2552546	
493.201	66.30234	489.233	0	19						-0.2918676	0.01477246	-0.2557752	
493.215	66.3156	489.2462	0	19						-0.2922615	0.01458473	-0.2564391	
493.226	66.32695	489.2576	0	19						-0.2926189	0.01450007	-0.2572534	
493.235	66.33577	489.2664	0	19						-0.2929691	0.01448826	-0.2581388	
493.246	66.3466	489.2772	0	19						-0.2933007	0.01452668	-0.259039	
493.257	66.35802	489.2886	0	19						-0.2936072	0.01466177	-0.2600193	
493.269	66.36949	489.3001	0	19						-0.2938787	0.01480994	-0.2610329	
493.280	66.38066	489.3113	0	19						-0.2941357	0.01504629	-0.2620492	
493.295	66.39555	489.3262	0	19						-0.2943883	0.0153259	-0.2631609	
493.303	66.40374	489.3344	0	19						-0.2946314	0.01565642	-0.2642746	
493.313	66.41404	489.3447	0	19						-0.2949001	0.016029	-0.265319	
493.324	66.42467	489.3553	0	19						-0.2951434	0.01642112	-0.2664818	
493.355	66.45615	489.3868	0	19						-0.2954191	0.0168911	-0.2674823	
493.365	66.46556	489.3962	0	19						-0.2955404	0.01714516	-0.2684945	
493.376	66.47729	489.4079	0	19						-0.295761	0.01776831	-0.2694178	
493.388	66.48861	489.4192	0	19						-0.2961829	0.01922035	-0.2713252	
493.399	66.49939	489.43	0	19						-0.2965131	0.02081541	-0.2734302	
493.410	66.51081	489.4414	0	19						-0.2965976	0.0216945	-0.2745736	
493.420	66.52139	489.452	0	19						-0.2965707	0.02255419	-0.2759443	
493.432	66.53231	489.463	0	19						-0.2965578	0.02347829	-0.2772129	
493.446	66.54694	489.4776	0	19						-0.2964416	0.02444782	-0.2785474	
493.457	66.55775	489.4884	0	19						-0.2962081	0.02546469	-0.2800682	
493.465	66.56459	489.4952	0	19						-0.2960816	0.02646332	-0.281394	
493.476	66.57637	489.507	0	19						-0.2959284	0.0274813	-0.2827144	
493.486	66.58655	489.5172	0	19						-0.2956598	0.0284959	-0.2840602	
493.498	66.59844	489.5291	0	19						-0.2953936	0.02951098	-0.2853278	
493.507	66.60787	489.5385	0	19						-0.295006	0.03049598	-0.2866617	
493.517	66.61785	489.5485	0	19						-0.2947906	0.03029981	-0.2866074	
493.529	66.62993	489.5606	0	19						-0.2944392	0.03128766	-0.2879013	
493.539	66.63976	489.5704	0	19						-0.2939695	0.03224732	-0.2892299	
493.550	66.65084	489.5815	0	19						-0.293589	0.03325324	-0.2905262	
493.561	66.66242	489.5931	0	19						-0.2930391	0.03411508	-0.2918476	
493.571	66.67194	489.6026	0	19						-0.2924349	0.0350452	-0.2931305	
493.582	66.68306	489.6137	0	19						-0.2918979	0.03600051	-0.2943164	
493.597	66.69857	489.6292	0	19						-0.2912903	0.03690911	-0.2954248	
493.609	66.70821	489.6389	0	19						-0.2906207	0.03779186	-0.2963515	
493.614	66.71551	489.6462	0	19						-0.2898631	0.03861998	-0.2973468	
493.627	66.72803	489.6587	0	19						-0.2892698	0.03954897	-0.2983872	
493.635	66.73663	489.6673	0	19						-0.2885247	0.0402803	-0.2991525	
493.648	66.74886	489.6795	0	19						-0.2878629	0.04117856	-0.3000297	
493.659	66.75999	489.6906	0	19						-0.2870512	0.04198108	-0.3008473	
493.669	66.76982	489.7005	0	19						-0.2861973	0.04274926	-0.3017623	
493.681	66.78163	489.7123	0	19						-0.2853865	0.04355108	-0.3026239	
493.692	66.79302	489.7237	0	19						-0.2846181	0.04431837	-0.303369	
493.703	66.80378	489.7344	0	19						-0.2837067	0.04509064	-0.3042816	
493.714	66.81484	489.7455	0	19						-0.2827844	0.04588527	-0.3053443	
493.725	66.82574	489.7564	0	19						-0.2818508	0.04656861	-0.3062458	
493.737	66.83713	489.7678	0	19						-0.2809335	0.04726984	-0.3071335	
493.753	66.85314	489.7838	0	19						-0.2802027	0.04786693	-0.3073576	
493.764	66.8651	489.7958	0	19						-0.2793941	0.04826922	-0.307369	
493.795	66.89561	489.8263	0	19						-0.2786052	0.04879198	-0.3075964	
493.802	66.90296	489.8336	0	19						-0.2775483	0.04878728	-0.3075653	
493.813	66.91351	489.8442	0	19						-0.274512	0.0516017	-0.3092646	
493.824	66.92446	489.8551	0	19						-0.2743063	0.05130215	-0.30917	
493.836	66.93672	489.8674	0	19						-0.2733434	0.05157211	-0.3094012	
493.846	66.94712	489.8778	0	19						-0.2724023	0.05181811	-0.3093953	
493.857	66.95773	489.8884	0	19						-0.2714384	0.05221888	-0.3095627	
493.868	66.96889	489.8996	0	19						-0.2703782	0.05254407	-0.3098397	
493.879	66.98025	489.9109	0	19						-0.2692979	0.05279635	-0.3100091	
493.890	66.99109	489.9218	0	19						-0.2681493	0.05302607	-0.3101765	
493.905	67.00574	489.9364	0	19						-0.2669518	0.05331938	-0.3105565	
493.915	67.01593	489.9466	0	19						-0.2657047	0.0534715	-0.3108598	
493.924	67.02483	489.9555	0	19						-0.2645855	0.05369477	-0.3109654	
493.934	67.03498	489.9657	0	19						-0.2635271	0.05389956	-0.3109553	
493.948	67.04679	489.9775	0	19						-0.2623927	0.05403459	-0.3109375	
493.957	67.05771	489.9884	0	19						-0.2611494	0.05414544	-0.3112071	
493.967	67.06808	489.9988	0	19						-0.2598754	0.05430386	-0.3115078	
493.980	67.0812	490.0119	0	19						-0.2585299	0.05446921	-0.3120181	
493.990	67.09117	490.0219	0	19						-0.2573042	0.05463494	-0.3122326	
494.001	67.10167	490.0323	0	19						-0.2561251	0.0548157	-0.3121555	
494.013	67.11425	490.0449	0	19						-0.2549026	0.05506667	-0.3121773	
494.024	67.12478	490.0555	0	19						-0.2536551	0.05520347	-0.3123955	
494.034	67.13531	490.066	0	19						-0.2524799	0.05550443	-0.3124943	
494.047	67.14717	490.0779	0	19						-0.2512911	0.05582814	-0.3125976	
494.061	67.16252	490.0932	0	19						-0.250026	0.05609653	-0.312852	
494.068	67.1692	490.0999	0	19						-0.2489911	0.05643756	-0.3125863	
494.081	67.18105	490.1118	0	19						-0.2480022	0.05685212	-0.3121625	
494.092	67.1914	490.1221	0	19						-0.2469661	0.05720824	-0.3120118	
494.101	67.20158	490.1323	0	19						-0.2458257	0.05764731	-0.3118822	
494.114	67.21426	490.145	0	19						-0.2447904	0.05801806	-0.311779	
494.124	67.22459	490.1553	0	19						-0.2437547	0.05842403	-0.3116068	
494.135	67.23557	490.1663	0	19						-0.2427923	0.05888166	-0.311303	
494.146	67.24699	490.1777	0	19						-0.2418526	0.05937218	-0.310823	
494.158	67.25916	490.1898	0	19						-0.2409782	0.0598555	-0.3101551	
494.168	67.26895	490.1996	0	19						-0.2400593	0.06032375	-0.3096248	
494.179	67.27995	490.2106	0	19						-0.2392108	0.06083728	-0.3088105	
494.192	67.2924	490.2231	0	19						-0.2382032	0.06138004	-0.30825	
494.202	67.30327	490.2339	0	19						-0.2371809	0.06193108	-0.3078158	
494.216	67.31764	490.2483	0	19						-0.236099	0.06255954	-0.3073884	
494.251	67.35153	490.2822	0	19						-0.2350489	0.0631321	-0.3069192	
494.260	67.3606	490.2913	0	19						-0.2337023	0.06362141	-0.3072347	
494.270	67.37119	490.3019	0	19						-0.2326708	0.06425397	-0.3064566	
494.280	67.38045	490.3111	0	19						-0.2297868	0.06628782	-0.3027648	
494.291	67.39159	490.3223	0	19						-0.2287064	0.06693656	-0.3016706	
494.303	67.40319	490.3339	0	19						-0.2275626	0.06752937	-0.3006795	
494.313	67.41371	490.3444	0	19						-0.2264099	0.06815275	-0.2995311	
494.324	67.4251	490.3558	0	19						-0.2251394	0.06878426	-0.2986297	
494.337	67.43745	490.3681	0	19						-0.2238449	0.06932849	-0.2977445	
494.346	67.44686	490.3776	0	19						-0.2225356	0.06984134	-0.2967103	
494.357	67.45806	490.3888	0	19						-0.2213061	0.07033943	-0.2953555	
494.373	67.47417	490.4048	0	19						-0.2199962	0.07079697	-0.2940417	
494.383	67.48341	490.4141	0	19						-0.218498	0.07133985	-0.2933176	
494.392	67.49245	490.4231	0	19						-0.2172596	0.07185772	-0.2918135	
494.403	67.50352	490.4342	0	19						-0.2161158	0.07229003	-0.2900946	
494.413	67.51375	490.4444	0	19						-0.2147869	0.07275437	-0.2887988	
494.425	67.52566	490.4564	0	19						-0.2134698	0.07315151	-0.2875821	
494.435	67.53581	490.4665	0	19						-0.2120135	0.07353511	-0.2866761	
494.447	67.54683	490.4775	0	19						-0.2105607	0.07393841	-0.2856325	
494.457	67.55762	490.4883	0	19						-0.2092832	0.07423661	-0.2843115	
494.468	67.56863	490.4993	0	19						-0.2080287	0.07453554	-0.2829394	
494.480	67.58024	490.5109	0	19						-0.2067819	0.07477035	-0.2815264	
494.491	67.59097	490.5217	0	19						-0.2055682	0.07490723	-0.279965	
494.501	67.60209	490.5328	0	19						-0.2043953	0.07500004	-0.2782724	
494.514	67.61388	490.5446	0	19						-0.2030255	0.07513384	-0.2772865	
494.530	67.62961	490.5603	0	19						-0.2017229	0.07524861	-0.2762731	
494.538	67.63929	490.57	0	19						-0.2004755	0.07519546	-0.2750748	
494.548	67.64838	490.5791	0	19						-0.1992618	0.07520412	-0.2737146	
494.557	67.65765	490.5883	0	19						-0.1980613	0.07514398	-0.2723845	
494.568	67.66884	490.5995	0	19						-0.1968984	0.07507932	-0.2708026	
494.581	67.68111	490.6118	0	19						-0.1957557	0.07491057	-0.2693325	
494.590	67.69123	490.6219	0	19						-0.1946685	0.07479273	-0.2678684	
494.601	67.70238	490.6331	0	19						-0.1934796	0.07462414	-0.2665653	
494.614	67.7147	490.6454	0	19						-0.1922463	0.07450726	-0.2656285	
494.624	67.72495	490.6556	0	19						-0.1911358	0.07432844	-0.26439	
494.635	67.73564	490.6663	0	19						-0.1900137	0.07415999	-0.2629895	
494.647	67.74796	490.6786	0	19						-0.1888617	0.0741025	-0.2620016	
494.658	67.75904	490.6897	0	19						-0.187579	0.07412507	-0.2612578	
494.669	67.76967	490.7003	0	19						-0.1864121	0.07415758	-0.2603137	
494.684	67.78465	490.7153	0	19						-0.1852275	0.07419869	-0.2592863	
494.714	67.81508	490.7458	0	19						-0.1839685	0.07425107	-0.2584766	
494.725	67.82582	490.7565	0	19						-0.1826353	0.07437879	-0.2580437	
494.735	67.83554	490.7662	0	19						-0.1777434	0.07403156	-0.2531936	
494.746	67.84716	490.7778	0	19						-0.1776171	0.07419519	-0.2534975	
494.758	67.85878	490.7895	0	19						-0.176291	0.07420442	-0.2525794	
494.769	67.86951	490.8002	0	19						-0.1749842	0.07414766	-0.2514929	
494.779	67.8803	490.811	0	19						-0.173692	0.07405768	-0.2503193	
494.790	67.89167	490.8224	0	19						-0.172357	0.07397064	-0.2491441	
494.801	67.90239	490.8331	0	19						-0.1709587	0.073989	-0.2481259	
