Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
234.520	64.07283	230.5191	0	11						0.04496625	-0.006946778	-0.01406957	
234.538	64.09149	230.5377	0	11						0.04473519	-0.007360308	-0.01333473	
234.561	64.11301	230.5592	0	11						0.04439246	-0.007538714	-0.01379215	
234.580	64.13342	230.5797	0	11						0.04362469	-0.007815977	-0.01520687	
234.600	64.15269	230.5989	0	11						0.04336486	-0.007911082	-0.01544339	
234.619	64.17192	230.6182	0	11						0.04322992	-0.007992392	-0.01541529	
234.639	64.19156	230.6378	0	11						0.0434148	-0.008072905	-0.01458929	
234.661	64.21376	230.66	0	11						0.04333527	-0.008038702	-0.01464886	
234.685	64.23795	230.6842	0	11						0.04332031	-0.008046513	-0.01456197	
234.704	64.25608	230.7023	0	11						0.0433368	-0.008031847	-0.01444392	
234.726	64.27837	230.7246	0	11						0.04335441	-0.007965721	-0.01433213	
234.746	64.2988	230.745	0	11						0.04342946	-0.007859875	-0.01460409	
234.767	64.31921	230.7654	0	11						0.0435891	-0.007755177	-0.01483765	
234.791	64.34353	230.7898	0	11						0.04385272	-0.007725144	-0.01487768	
234.813	64.36533	230.8116	0	11						0.04427017	-0.007730168	-0.01473889	
234.833	64.38583	230.8321	0	11						0.04477038	-0.007690331	-0.01480418	
234.856	64.40836	230.8546	0	11						0.04526544	-0.00763412	-0.01484205	
234.876	64.42858	230.8748	0	11						0.04576129	-0.007553341	-0.01488657	
234.898	64.45068	230.8969	0	11						0.04626347	-0.007456986	-0.01494289	
234.921	64.47379	230.92	0	11						0.04686813	-0.007430024	-0.0148817	
234.942	64.49448	230.9407	0	11						0.04743361	-0.007335433	-0.01498111	
234.969	64.52129	230.9675	0	11						0.04797302	-0.007218977	-0.01502797	
234.989	64.54238	230.9886	0	11						0.04837972	-0.00717887	-0.01492208	
235.008	64.54238	231.0072	1	11	30	-30	0.2165063	-0.25	0.375	0.04872891	-0.007131713	-0.01498348	
235.008	64.56097	231.0072	0	11						0.04872891	-0.007131713	-0.01498348	
235.032	64.58472	231.031	0	11						0.04906842	-0.007062181	-0.01502884	
235.053	64.60567	231.0519	0	11						0.04924436	-0.007051137	-0.01488289	
235.076	64.62854	231.0748	0	11						0.04939303	-0.006995053	-0.01481485	
235.098	64.65073	231.097	0	11						0.04959956	-0.007061278	-0.01438334	
235.125	64.67705	231.1233	0	11						0.04973493	-0.007094277	-0.01424603	
235.145	64.69832	231.1446	0	11						0.0498286	-0.007095074	-0.01397711	
235.164	64.71678	231.163	0	11						0.04978731	-0.007105937	-0.01377846	
235.185	64.73795	231.1842	0	11						0.04959462	-0.007022837	-0.01384265	
235.209	64.76192	231.2082	0	11						0.04924062	-0.006928195	-0.01371527	
235.230	64.7828	231.229	0	11						0.04867617	-0.006743304	-0.01356976	
235.255	64.80717	231.2534	0	11						0.04808282	-0.006569827	-0.01321546	
235.295	64.84682	231.2931	0	11						0.04727597	-0.006308269	-0.01272252	
235.313	64.86607	231.3123	0	11						0.04632848	-0.006075339	-0.01162782	
235.332	64.8845	231.3307	0	11						0.04514741	-0.005628919	-0.0110713	
235.352	64.9046	231.3508	0	11						0.04376472	-0.005106814	-0.01037572	
235.372	64.9247	231.3709	0	11						0.04213495	-0.004452884	-0.009512424	
235.390	64.94363	231.3899	0	11						0.04028384	-0.00372783	-0.008591287	
235.412	64.96481	231.411	0	11						0.03818967	-0.002886348	-0.007718725	
235.438	64.991	231.4373	0	11						0.03589561	-0.00195937	-0.006880087	
235.457	65.00907	231.4553	0	11						0.03329304	-0.001156289	-0.005906901	
235.475	65.02746	231.4737	0	11						0.03062055	-0.0003500641	-0.005303702	
235.498	65.05147	231.4977	0	11						0.02777351	0.0004134743	-0.004878941	
235.519	65.07136	231.5176	0	11						0.02498912	0.0009643792	-0.00457316	
235.541	65.09369	231.5399	0	11						0.02223754	0.001394213	-0.004405544	
235.564	65.11675	231.563	0	11						0.01955365	0.002006686	-0.004495285	
235.585	65.13827	231.5845	0	11						0.01702474	0.002610371	-0.004616599	
235.608	65.16037	231.6066	0	11						0.01463956	0.003339868	-0.00490608	
235.633	65.18511	231.6313	0	11						0.01242571	0.004080309	-0.005194768	
235.652	65.20527	231.6515	0	11						0.01053325	0.004794214	-0.005463662	
235.676	65.2288	231.675	0	11						0.008834249	0.00547172	-0.005786215	
235.699	65.25179	231.698	0	11						0.007611475	0.006062811	-0.006027918	
235.719	65.27164	231.7179	0	11						0.006734715	0.006493255	-0.006173335	
235.745	65.29752	231.7438	0	11						0.006083108	0.006928699	-0.006500503	
235.764	65.31722	231.7635	0	11						0.005736262	0.007478166	-0.006615858	
235.786	65.33875	231.785	0	11						0.005463808	0.008012262	-0.006922748	
235.809	65.36216	231.8084	0	11						0.005416102	0.008433118	-0.007316442	
235.829	65.38229	231.8285	0	11						0.005369272	0.008841575	-0.007420534	
235.856	65.40821	231.8544	0	11						0.005316466	0.009259411	-0.007700273	
235.876	65.42949	231.8757	0	11						0.005248449	0.009666656	-0.007725225	
235.902	65.45488	231.9011	0	11						0.005069355	0.01013706	-0.007884314	
235.923	65.47648	231.9227	0	11						0.004911102	0.01061459	-0.007776432	
235.941	65.49409	231.9403	0	11						0.00478572	0.01110929	-0.00782672	
235.967	65.51971	231.966	0	11						0.004634477	0.01159074	-0.007848636	
235.988	65.54063	231.9869	0	11						0.004569907	0.01211032	-0.007662321	
236.012	65.56365	232.0099	0	11						0.00443028	0.01256355	-0.007676104	
236.033	65.5853	232.0315	0	11						0.004396461	0.01304835	-0.007697263	
236.074	65.62666	232.0729	0	11						0.00434938	0.0135786	-0.007594808	
236.096	65.64861	232.0948	0	11						0.004310839	0.01417442	-0.006914786	
236.115	65.66824	232.1145	0	11						0.004285473	0.01469434	-0.006750462	
236.134	65.68678	232.133	0	11						0.004267335	0.01522676	-0.006660993	
236.154	65.70694	232.1532	0	11						0.004040893	0.01614852	-0.00736207	
236.172	65.7246	232.1708	0	11						0.003951658	0.01654054	-0.00710033	
236.191	65.74428	232.1905	0	11						0.003955246	0.0165417	-0.006512549	
236.216	65.76894	232.2152	0	11						0.003740724	0.01684556	-0.006337515	
236.234	65.7868	232.233	0	11						0.003512949	0.01706273	-0.006066217	
236.253	65.80592	232.2522	0	11						0.003287119	0.01724369	-0.006040631	
236.275	65.82839	232.2746	0	11						0.003078587	0.01730074	-0.005931824	
236.295	65.84818	232.2944	0	11						0.00295949	0.01726238	-0.005802084	
236.320	65.87244	232.3187	0	11						0.002817802	0.01715307	-0.005859816	
236.342	65.89485	232.3411	0	11						0.002668638	0.01694455	-0.005542048	
236.367	65.91881	232.3651	0	11						0.002560791	0.01671966	-0.005200179	
236.387	65.93988	232.3861	0	11						0.002415124	0.0163595	-0.004956735	
236.409	65.96132	232.4075	0	11						0.002261914	0.01607892	-0.004728244	
236.430	65.98239	232.4286	0	11						0.00207416	0.01578344	-0.0045159	
236.453	66.00571	232.452	0	11						0.001872669	0.01545591	-0.004380213	
236.474	66.02709	232.4733	0	11						0.001656444	0.01515848	-0.00423058	
236.497	66.05042	232.4967	0	11						0.001352299	0.01491783	-0.004151877	
236.519	66.0723	232.5185	0	11						0.001135011	0.01466228	-0.004037479	
236.543	66.0956	232.5418	0	11						0.001037642	0.01451163	-0.003824662	
236.562	66.11524	232.5615	0	11						0.001160387	0.01428345	-0.003586375	
236.582	66.1349	232.5811	0	11						0.001276999	0.01439878	-0.002969653	
236.600	66.15324	232.5995	0	11						0.001401386	0.01418236	-0.002900849	
236.618	66.17095	232.6172	0	11						0.001485475	0.01399346	-0.002840816	
236.638	66.19086	232.6371	0	11						0.00161171	0.01381153	-0.002792428	
236.658	66.21043	232.6567	0	11						0.001801237	0.0137491	-0.002625907	
236.684	66.21043	232.681	1	14	30	30	0.2165063	0.25	0.375	0.001944367	0.01371168	-0.002341953	
236.684	66.23476	232.681	0	14						0.001944367	0.01371168	-0.002341953	
236.704	66.25648	232.7027	0	14						0.002203029	0.01360214	-0.002100755	
236.724	66.27646	232.7227	0	14						0.002496782	0.01343088	-0.001966462	
236.743	66.29528	232.7415	0	14						0.002750285	0.01334998	-0.001689655	
236.764	66.31657	232.7628	0	14						0.002995539	0.01323155	-0.001565066	
236.801	66.35295	232.7992	0	14						0.003318448	0.01309757	-0.001392155	
236.822	66.37425	232.8205	0	14						0.003730889	0.0129806	-0.0009772504	
236.847	66.39938	232.8456	0	14						0.004148084	0.01278123	-0.0006989289	
236.872	66.42455	232.8708	0	14						0.004589457	0.01255232	-0.0004892849	
236.893	66.44596	232.8922	0	14						0.005177923	0.01194845	-0.0006455334	
236.917	66.4696	232.9158	0	14						0.005486402	0.01181107	-0.0006208059	
236.939	66.49173	232.938	0	14						0.005857917	0.01162155	-0.0005873303	
236.960	66.51289	232.9591	0	14						0.006256107	0.01147794	-0.0005223147	
236.986	66.53893	232.9852	0	14						0.006766693	0.01136156	-0.0003901796	
237.009	66.56154	233.0078	0	14						0.007273913	0.01123761	-0.0002633415	
237.030	66.58262	233.0289	0	14						0.00781402	0.01132713	-0.0001563379	
237.050	66.6027	233.049	0	14						0.00841066	0.01152963	-8.271239E-05	
237.073	66.62547	233.0717	0	14						0.009123801	0.01180465	7.845735E-05	
237.096	66.64857	233.0948	0	14						0.00984953	0.01225331	0.0001341773	
237.117	66.67017	233.1164	0	14						0.01057943	0.01288824	0.0001531704	
237.141	66.69393	233.1402	0	14						0.01131467	0.01365275	0.0001338837	
237.165	66.71825	233.1645	0	14						0.01200206	0.01448154	4.045316E-05	
237.186	66.73801	233.1843	0	14						0.01263087	0.0154859	-0.0001606192	
237.208	66.76086	233.2071	0	14						0.01312924	0.01660538	-0.0004522768	
237.229	66.78173	233.228	0	14						0.0136015	0.01770243	-0.0008113957	
237.252	66.80405	233.2503	0	14						0.01396009	0.01882217	-0.001362646	
237.273	66.82629	233.2726	0	14						0.01433713	0.01982325	-0.001957382	
237.296	66.84863	233.2949	0	14						0.01472293	0.02099487	-0.002632624	
237.322	66.87484	233.3211	0	14						0.01506602	0.02203626	-0.003380134	
237.343	66.89642	233.3427	0	14						0.01537827	0.02270945	-0.004304841	
237.363	66.91534	233.3616	0	14						0.0155659	0.02347405	-0.005148947	
237.385	66.93785	233.3841	0	14						0.01564046	0.02426815	-0.006139341	
237.407	66.95985	233.4061	0	14						0.0157027	0.02487899	-0.006973171	
237.431	66.98341	233.4297	0	14						0.01573223	0.02532396	-0.007718276	
237.453	67.00565	233.4519	0	14						0.01564224	0.0256456	-0.008568908	
237.481	67.03352	233.4798	0	14						0.01551274	0.0260097	-0.009371785	
237.502	67.05424	233.5005	0	14						0.01545751	0.02639875	-0.01006504	
237.521	67.07413	233.5204	0	14						0.01539456	0.02663524	-0.01069512	
237.538	67.09167	233.5379	0	14						0.01538904	0.02694553	-0.01135671	
237.575	67.12693	233.5732	0	14						0.01533305	0.02716652	-0.01201367	
237.593	67.1461	233.5924	0	14						0.01549133	0.02760612	-0.01270148	
237.614	67.16592	233.6122	0	14						0.01555863	0.02787237	-0.01337348	
237.637	67.19039	233.6367	0	14						0.01555224	0.02818476	-0.01403168	
237.660	67.21212	233.6584	0	14						0.01560111	0.02863595	-0.01470403	
237.682	67.234	233.6803	0	14						0.01563124	0.02899451	-0.0152796	
237.700	67.25327	233.6995	0	14						0.01567942	0.02939706	-0.01585655	
237.721	67.27327	233.7195	0	14						0.0157055	0.02980383	-0.01642446	
237.741	67.29388	233.7401	0	14						0.01576436	0.0301936	-0.01697206	
237.760	67.31282	233.7591	0	14						0.01575801	0.03047675	-0.01753193	
237.779	67.33183	233.7781	0	14						0.01583654	0.0308542	-0.01810819	
237.805	67.35734	233.8036	0	14						0.01586417	0.03119488	-0.01864171	
237.825	67.37817	233.8244	0	14						0.0160201	0.03151755	-0.01933967	
237.850	67.40296	233.8492	0	14						0.01600426	0.03168867	-0.01990019	
237.872	67.42505	233.8713	0	14						0.016114	0.03204121	-0.02043047	
237.898	67.44965	233.8959	0	14						0.01624593	0.03224931	-0.02087157	
237.919	67.47124	233.9175	0	14						0.0164797	0.03243455	-0.02122773	
237.937	67.48983	233.9361	0	14						0.01669896	0.03259939	-0.02151919	
237.959	67.51197	233.9582	0	14						0.01694666	0.0327296	-0.02165777	
237.978	67.53118	233.9774	0	14						0.01712346	0.03286152	-0.02210362	
237.998	67.55114	233.9974	0	14						0.01717657	0.03286324	-0.02249544	
238.016	67.5686	234.0149	0	14						0.0172502	0.03285373	-0.02277014	
238.036	67.58891	234.0352	0	14						0.01745319	0.03294313	-0.02292225	
238.057	67.60957	234.0558	0	14						0.01754942	0.03294386	-0.02309163	
238.077	67.62994	234.0762	0	14						0.01775238	0.03302248	-0.02317173	
238.097	67.64979	234.0961	0	14						0.0178048	0.03300534	-0.02325956	
238.121	67.67368	234.1199	0	14						0.01785189	0.03296613	-0.02326196	
238.143	67.69504	234.1413	0	14						0.01789252	0.03283462	-0.0231938	
238.162	67.7143	234.1606	0	14						0.01786663	0.03255107	-0.02299214	
238.180	67.73339	234.1797	0	14						0.01797756	0.03232688	-0.02272522	
238.199	67.75191	234.1982	0	14						0.01807538	0.03205364	-0.0224269	
238.219	67.77089	234.2172	0	14						0.01822368	0.03174493	-0.02207	
238.239	67.79181	234.2381	0	14						0.01832282	0.03146067	-0.02180852	
238.260	67.8125	234.2588	0	14						0.01857814	0.03115196	-0.02149878	
238.299	67.85151	234.2978	0	14						0.01890592	0.03150038	-0.02147501	
238.323	67.87485	234.3211	0	14						0.01922607	0.03155851	-0.02135231	
238.341	67.89426	234.3405	0	14						0.01926631	0.03106605	-0.02079982	
238.365	67.91692	234.3632	0	14						0.01940892	0.03124505	-0.02077875	
238.387	67.93932	234.3856	0	14						0.01961401	0.0314178	-0.0205901	
238.407	67.95982	234.4061	0	14						0.01975488	0.03146829	-0.02029336	
238.430	67.98297	234.4292	0	14						0.0199138	0.03151736	-0.02010717	
238.454	67.98297	234.4524	1	14	30	30	0.2165063	0.25	0.375	0.02007617	0.03164359	-0.01999842	
238.454	68.00608	234.4524	0	14						0.02007617	0.03164359	-0.01999842	
238.475	68.02747	234.4738	0	14						0.02030014	0.03167887	-0.01982159	
238.496	68.0481	234.4944	0	14						0.02047013	0.03174379	-0.01972459	
238.517	68.06936	234.5156	0	14						0.02065716	0.03175992	-0.01958788	
238.539	68.09198	234.5383	0	14						0.02079343	0.0317274	-0.01945638	
238.564	68.11625	234.5625	0	14						0.0209836	0.03168012	-0.0192663	
238.583	68.13651	234.5828	0	14						0.02115268	0.03158463	-0.01906265	
238.612	68.16463	234.6109	0	14						0.02128287	0.03155037	-0.01892497	
238.635	68.18739	234.6337	0	14						0.0213883	0.03151515	-0.01871729	
238.654	68.20679	234.6531	0	14						0.02136577	0.03151276	-0.01858559	
238.674	68.22636	234.6727	0	14						0.02122954	0.0315219	-0.01859574	
238.694	68.24679	234.6931	0	14						0.02112288	0.03145463	-0.01856403	
238.715	68.26842	234.7147	0	14						0.02097179	0.03131687	-0.01836172	
238.740	68.29282	234.7391	0	14						0.02083286	0.03115901	-0.01812664	
238.764	68.31651	234.7628	0	14						0.02066542	0.03097964	-0.01774405	
238.785	68.33764	234.7839	0	14						0.02050583	0.03076537	-0.01728298	
238.806	68.35899	234.8053	0	14						0.02033653	0.03041022	-0.016752	
238.827	68.37997	234.8263	0	14						0.02008897	0.02990766	-0.01617566	
238.852	68.40504	234.8513	0	14						0.019842	0.02926476	-0.01560607	
238.873	68.42593	234.8722	0	14						0.01948512	0.02860489	-0.01509823	
238.898	68.45004	234.8963	0	14						0.01919486	0.02790128	-0.01456941	
238.921	68.47342	234.9197	0	14						0.01889186	0.02721269	-0.01389161	
238.941	68.49392	234.9402	0	14						0.01857397	0.02640587	-0.01320353	
238.965	68.51794	234.9642	0	14						0.01828742	0.02554888	-0.01230583	
238.985	68.53751	234.9838	0	14						0.01788411	0.02462866	-0.01131458	
239.007	68.55949	235.0058	0	14						0.0173536	0.02372536	-0.01024426	
239.031	68.58359	235.0299	0	14						0.01676591	0.0226496	-0.009269188	
239.053	68.60603	235.0523	0	14						0.01612097	0.02163946	-0.008435274	
239.097	68.64878	235.0951	0	14						0.01531387	0.02070194	-0.007674158	
239.118	68.67072	235.117	0	14						0.01450655	0.01992869	-0.006913816	
239.137	68.69011	235.1364	0	14						0.01365881	0.01904772	-0.00595508	
239.158	68.71053	235.1568	0	14						0.01283619	0.01812702	-0.00485095	
239.176	68.72866	235.175	0	14						0.01202513	0.01733034	-0.003653263	
239.195	68.74795	235.1942	0	14						0.01126802	0.01662467	-0.002415884	
239.213	68.76582	235.2121	0	14						0.01062476	0.0160829	-0.001302746	
239.235	68.78789	235.2342	0	14						0.01000943	0.01556458	-0.0001907038	
239.255	68.80801	235.2543	0	14						0.009411078	0.01512369	0.0007400613	
239.274	68.82717	235.2735	0	14						0.008909135	0.01472953	0.001634571	
239.296	68.84861	235.2949	0	14						0.00848753	0.01440862	0.00263872	
239.318	68.8697	235.316	0	14						0.008134637	0.01419062	0.003452568	
239.343	68.89547	235.3418	0	14						0.007869355	0.01400113	0.004219885	
239.364	68.91627	235.3626	0	14						0.007753079	0.0139308	0.005048395	
239.388	68.94062	235.3869	0	14						0.007557117	0.01389892	0.005555028	
239.406	68.95932	235.4056	0	14						0.007548641	0.01374062	0.0061466	
239.426	68.9784	235.4247	0	14						0.007652063	0.01369554	0.006117538	
239.444	68.99675	235.443	0	14						0.007708763	0.01358407	0.006540642	
239.464	69.01694	235.4632	0	14						0.007883511	0.0134747	0.006821465	
239.483	69.03542	235.4817	0	14						0.008249003	0.01334385	0.006966929	
239.502	69.05473	235.501	0	14						0.008738898	0.01331454	0.007128187	
239.520	69.07343	235.5197	0	14						0.009303733	0.01326326	0.007329132	
239.544	69.09554	235.5418	0	14						0.009605404	0.01316402	0.007479954	
239.565	69.11713	235.5634	0	14						0.0106432	0.01318506	0.007948323	
239.583	69.13591	235.5822	0	14						0.01078069	0.01305161	0.008106439	
239.603	69.15512	235.6014	0	14						0.01078716	0.01290277	0.00825602	
239.622	69.17494	235.6212	0	14						0.01091389	0.01276	0.008470461	
239.642	69.19445	235.6407	0	14						0.01086758	0.01248806	0.008783001	
239.662	69.2149	235.6612	0	14						0.01072105	0.01224523	0.009184701	
239.682	69.23539	235.6817	0	14						0.01052801	0.01195691	0.009574341	
239.708	69.26061	235.7069	0	14						0.01039125	0.01174303	0.00956684	
239.727	69.27995	235.7262	0	14						0.0103025	0.0114879	0.009918556	
239.746	69.29923	235.7455	0	14						0.01026529	0.01130672	0.01012968	
239.765	69.31762	235.7639	0	14						0.01027526	0.01125763	0.01029918	
239.785	69.33684	235.7831	0	14						0.01022934	0.01120577	0.01037442	
239.820	69.35822	235.8045	0	14						0.01015225	0.0111687	0.0104316	
239.840	69.39258	235.8389	0	14						0.01008597	0.01120875	0.01051293	
239.865	69.41679	235.8631	0	14						0.009811331	0.01140782	0.01054004	
239.884	69.43675	235.8831	0	14						0.009603909	0.01146237	0.01053737	
239.903	69.45591	235.9022	0	14						0.009388678	0.01155971	0.01042072	
239.921	69.47409	235.9204	0	14						0.009178073	0.01162568	0.01025622	
239.940	69.49304	235.9393	0	14						0.009003658	0.01162788	0.01006815	
239.959	69.51221	235.9585	0	14						0.008906856	0.01169801	0.009828731	
239.978	69.52998	235.9763	0	14						0.008771434	0.01175534	0.009561112	
240.000	69.55327	235.9996	0	14						0.00862461	0.01177615	0.009369792	
240.023	69.57589	236.0222	0	14						0.008523293	0.01190325	0.009066451	
240.045	69.5964	236.0427	0	14						0.008413114	0.01215432	0.008724794	
240.067	69.61951	236.0658	0	14						0.008156721	0.01228927	0.008518099	
240.086	69.63852	236.0848	0	14						0.007857538	0.01244983	0.008295243	
240.110	69.66238	236.1087	0	14						0.007612057	0.01262835	0.008028852	
240.132	69.68443	236.1307	0	14						0.00736146	0.01268402	0.007807853	
240.153	69.70518	236.1515	0	14						0.007220127	0.0126306	0.007678307	
240.178	69.73095	236.1772	0	14						0.007056013	0.01262502	0.007483333	
240.197	69.74984	236.1962	0	14						0.006854385	0.0125354	0.007232962	
240.217	69.7695	236.2158	0	14						0.006702409	0.01248187	0.007116227	
240.236	69.78873	236.235	0	14						0.006594042	0.01246117	0.006980128	
240.254	69.80749	236.2538	0	14						0.006477482	0.01238468	0.006939571	
240.274	69.82658	236.2729	0	14						0.00640086	0.01233833	0.006927922	
240.294	69.8471	236.2934	0	14						0.006322012	0.01229732	0.006922008	
240.315	69.86789	236.3142	0	14						0.006296773	0.01230491	0.00693992	
240.340	69.89221	236.3385	0	14						0.006274987	0.01231519	0.006969346	
240.360	69.91318	236.3595	0	14						0.006268356	0.01235227	0.006958938	
240.384	69.91318	236.3804	1	3	180	0	-4.371139E-08	0	-0.5	0.006352327	0.01239706	0.007033916	
240.384	69.93405	236.3804	0	3						0.006352327	0.01239706	0.007033916	
240.405	69.95826	236.4046	0	3						0.006464329	0.01244925	0.007135805	
240.428	69.98061	236.4269	0	3						0.006630346	0.01255565	0.007334947	
240.450	70.00305	236.4494	0	3						0.006772492	0.01262585	0.007444036	
240.473	70.02525	236.4716	0	3						0.007010612	0.01273899	0.007695338	
240.499	70.0512	236.4975	0	3						0.007135484	0.01276631	0.007699891	
240.519	70.07125	236.5176	0	3						0.007155567	0.01279027	0.007666552	
240.538	70.09091	236.5372	0	3						0.007253975	0.01290272	0.007745079	
240.572	70.12382	236.5701	0	3						0.007315628	0.0130114	0.007770139	
240.591	70.14425	236.5906	0	3						0.007342535	0.01307665	0.00763703	
240.611	70.16431	236.6106	0	3						0.007371998	0.01307069	0.007572723	
240.632	70.18465	236.631	0	3						0.007379409	0.01307521	0.00752345	
240.654	70.20751	236.6538	0	3						0.007380019	0.01305874	0.007508819	
240.675	70.22661	236.6729	0	3						0.007338073	0.01300317	0.0074675	
240.694	70.24633	236.6926	0	3						0.007289238	0.01292105	0.00746316	
240.713	70.26582	236.7121	0	3						0.007211179	0.01279625	0.007472587	
240.731	70.284	236.7303	0	3						0.0071739	0.01269769	0.007529737	
240.750	70.30302	236.7493	0	3						0.007096943	0.01258991	0.007567456	
240.771	70.32392	236.7702	0	3						0.007092368	0.01246903	0.007677953	
240.792	70.34456	236.7909	0	3						0.007090099	0.01237149	0.007842883	
240.814	70.36668	236.813	0	3						0.007165968	0.01223817	0.007941461	
240.835	70.38794	236.8343	0	3						0.007402141	0.01208517	0.008190836	
240.853	70.40653	236.8529	0	3						0.007800456	0.01190673	0.008359263	
240.873	70.42518	236.8715	0	3						0.008290165	0.0117131	0.008491239	
240.894	70.44643	236.8928	0	3						0.009048477	0.01155828	0.008515759	
240.918	70.47126	236.9176	0	3						0.009905878	0.01140696	0.008561097	
240.939	70.492	236.9383	0	3						0.01117036	0.01122538	0.008474611	
240.960	70.51311	236.9594	0	3						0.01256036	0.01109254	0.008521076	
240.985	70.53825	236.9846	0	3						0.01440695	0.01103786	0.008641072	
241.007	70.5601	237.0064	0	3						0.01642099	0.01109981	0.008534282	
241.030	70.58186	237.0282	0	3						0.01856947	0.01114049	0.008420197	
241.050	70.60298	237.0493	0	3						0.02091001	0.01112463	0.008245071	
241.072	70.62531	237.0716	0	3						0.02350505	0.01110649	0.008074684	
241.097	70.64964	237.096	0	3						0.02612798	0.01115397	0.007709478	
241.118	70.6702	237.1165	0	3						0.02881281	0.01119445	0.007290941	
241.145	70.69733	237.1437	0	3						0.03143039	0.01128166	0.006848972	
241.166	70.71821	237.1645	0	3						0.03431561	0.01155702	0.006054686	
241.186	70.73851	237.1848	0	3						0.03721331	0.01187687	0.005396063	
241.207	70.75986	237.2062	0	3						0.03996754	0.01228092	0.004633269	
241.226	70.77932	237.2256	0	3						0.04268533	0.01284681	0.003523719	
241.252	70.80445	237.2508	0	3						0.04537265	0.01345815	0.002329654	
241.274	70.82676	237.2731	0	3						0.04788371	0.01414451	0.0008415226	
241.315	70.86561	237.3119	0	3						0.05017455	0.01479317	-0.0009314734	
241.337	70.88957	237.3359	0	3						0.05219036	0.01547285	-0.003292445	
241.356	70.90842	237.3548	0	3						0.05425461	0.01625321	-0.00539234	
241.374	70.92693	237.3733	0	3						0.05630878	0.01704131	-0.007118275	
241.395	70.94662	237.393	0	3						0.05813292	0.01785261	-0.009079497	
241.412	70.96519	237.4115	0	3						0.05991501	0.01865475	-0.01085735	
241.432	70.98457	237.4309	0	3						0.06151576	0.0194027	-0.01291521	
241.455	71.0082	237.4545	0	3						0.06316554	0.02027657	-0.01498334	
241.477	71.0286	237.4749	0	3						0.06445954	0.02111056	-0.01714589	
241.497	71.04973	237.4961	0	3						0.0657327	0.0219426	-0.01920214	
241.517	71.06942	237.5158	0	3						0.06677736	0.02291316	-0.02150806	
241.539	71.09119	237.5375	0	3						0.06756543	0.0239191	-0.02362555	
241.561	71.11356	237.5599	0	3						0.06820425	0.02500678	-0.02578151	
241.585	71.13803	237.5844	0	3						0.06859802	0.02616948	-0.0278481	
241.612	71.16476	237.6111	0	3						0.06864604	0.02747645	-0.02974622	
241.630	71.18345	237.6298	0	3						0.06866435	0.02870427	-0.03170962	
241.648	71.20132	237.6477	0	3						0.06857108	0.03007712	-0.03328993	
241.673	71.22534	237.6717	0	3						0.06821592	0.03144299	-0.03476233	
241.696	71.2487	237.695	0	3						0.06757732	0.03272125	-0.03656684	
241.719	71.27073	237.7171	0	3						0.06685814	0.03391204	-0.03831377	
241.742	71.29475	237.7411	0	3						0.06597255	0.03514364	-0.04008267	
241.770	71.32243	237.7688	0	3						0.06475752	0.03624348	-0.04193662	
241.789	71.34173	237.7881	0	3						0.06376158	0.03715953	-0.04389755	
241.807	71.36028	237.8066	0	3						0.06252876	0.0380942	-0.04550067	
241.828	71.3813	237.8276	0	3						0.06116521	0.03892545	-0.04694405	
241.852	71.4041	237.8504	0	3						0.0598247	0.03959837	-0.04829013	
241.874	71.42637	237.8727	0	3						0.05846018	0.04004165	-0.04958054	
241.897	71.44977	237.8961	0	3						0.05730714	0.04029981	-0.05073782	
241.921	71.47278	237.9191	0	3						0.05636041	0.04042724	-0.05193155	
241.940	71.4926	237.9389	0	3						0.05585043	0.04035974	-0.05282472	
241.966	71.51831	237.9646	0	3						0.05500067	0.0400515	-0.05343647	
241.985	71.5381	237.9844	0	3						0.05476028	0.03955736	-0.05413236	
242.007	71.55986	238.0062	0	3						0.05473759	0.03876154	-0.05441397	
242.032	71.58447	238.0308	0	3						0.05505776	0.03770347	-0.05451635	
242.068	71.60559	238.0519	0	3						0.05557568	0.0362807	-0.05458103	
242.095	71.64741	238.0937	0	3						0.056297	0.03458171	-0.05448574	
242.114	71.66643	238.1128	0	3						0.05744383	0.03246706	-0.05511821	
242.132	71.68536	238.1317	0	3						0.05826453	0.02993444	-0.05429171	
242.152	71.70452	238.1508	0	3						0.05920552	0.02720979	-0.05365017	
242.171	71.72361	238.1699	0	3						0.06016562	0.02426417	-0.0527559	
242.193	71.74501	238.1913	0	3						0.06107294	0.02091963	-0.05189846	
242.213	71.76583	238.2122	0	3						0.06190414	0.01733387	-0.05112161	
242.235	71.78783	238.2341	0	3						0.06265628	0.01357063	-0.05005919	
242.257	71.80959	238.2559	0	3						0.06297887	0.009814525	-0.0493831	
242.274	71.82652	238.2728	0	3						0.06312062	0.005694049	-0.04849199	
242.293	71.8455	238.2918	0	3						0.06320968	0.001658985	-0.04760746	
242.318	71.87046	238.3168	0	3						0.06343313	-0.002304129	-0.04685998	
242.340	71.89202	238.3383	0	3						0.06370641	-0.005914755	-0.04616847	
242.364	71.9151	238.3614	0	3						0.06414136	-0.009070854	-0.04553315	
242.386	71.93865	238.385	0	3						0.06461287	-0.01199476	-0.0447547	
242.413	71.96468	238.411	0	3						0.06519017	-0.01478629	-0.04383178	
