Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
805.567	310.8007	799.924	0	3						0.03913847	-0.0004206353	0.04732144	
805.586	310.8198	799.9431	0	3						0.04060274	-0.0002021608	0.04616763	
805.600	310.8343	799.9575	0	3						0.04216209	-4.481559E-05	0.04505754	
805.611	310.8452	799.9684	0	3						0.04474662	0.0002329848	0.04271847	
805.622	310.8561	799.9793	0	3						0.04605334	0.0003876744	0.04150845	
805.633	310.8676	799.9908	0	3						0.04724816	0.0005138557	0.04035972	
805.644	310.8778	800.001	0	3						0.04839261	0.0007252521	0.03920871	
805.654	310.8884	800.0117	0	3						0.04951037	0.0008688874	0.0380126	
805.666	310.9003	800.0235	0	3						0.05064294	0.001032992	0.03694577	
805.678	310.9121	800.0353	0	3						0.05168615	0.00115747	0.03587402	
805.688	310.9225	800.0457	0	3						0.05269934	0.001377377	0.03474842	
805.699	310.9332	800.0565	0	3						0.05368705	0.001516404	0.03364918	
805.711	310.9451	800.0684	0	3						0.05464819	0.001722628	0.03256487	
805.721	310.956	800.0792	0	3						0.05561918	0.001911954	0.03153121	
805.734	310.9685	800.0917	0	3						0.05649709	0.002100223	0.03053062	
805.746	310.9807	800.1039	0	3						0.05741276	0.002335946	0.02954537	
805.756	310.9904	800.1136	0	3						0.05832908	0.002563284	0.02859471	
805.765	310.999	800.1222	0	3						0.05914332	0.002807156	0.02766092	
805.777	311.0116	800.1348	0	3						0.05992717	0.003062709	0.02674814	
805.788	311.0226	800.1458	0	3						0.06069572	0.003306318	0.02584295	
805.798	311.0326	800.1558	0	3						0.06137587	0.003537619	0.02496872	
805.828	311.0625	800.1857	0	3						0.06204719	0.003724513	0.02409704	
805.838	311.0724	800.1956	0	3						0.06291372	0.004047226	0.02288586	
805.844	311.0785	800.2017	0	3						0.06389182	0.004507679	0.02152272	
805.853	311.0876	800.2108	0	3						0.06440876	0.004721261	0.02087883	
805.863	311.0977	800.2209	0	3						0.06494927	0.004991586	0.02015761	
805.876	311.1102	800.2334	0	3						0.06548855	0.005290481	0.01944624	
805.891	311.1261	800.2492	0	3						0.0660965	0.005555542	0.01870402	
805.901	311.136	800.2592	0	3						0.06672009	0.005935719	0.01784227	
805.908	311.1422	800.2653	0	3						0.06722939	0.006286412	0.01719698	
805.918	311.1527	800.2758	0	3						0.06766527	0.006596081	0.01667158	
805.930	311.1643	800.2875	0	3						0.06811377	0.006979642	0.01605869	
805.941	311.1757	800.2988	0	3						0.06864055	0.007307095	0.01542266	
805.953	311.1872	800.3104	0	3						0.06920339	0.007622658	0.01467027	
805.964	311.1985	800.3217	0	3						0.06965718	0.007943524	0.01408662	
805.976	311.2097	800.3328	0	3						0.07019546	0.008238038	0.01339653	
805.987	311.2216	800.3447	0	3						0.07072666	0.008581772	0.01267935	
805.996	311.2311	800.3542	0	3						0.07127047	0.008906159	0.01197957	
806.008	311.2428	800.366	0	3						0.07170781	0.009302088	0.01136138	
806.021	311.2556	800.3787	0	3						0.07214701	0.009617357	0.01088474	
806.031	311.2652	800.3883	0	3						0.07269791	0.009980503	0.01014884	
806.047	311.2818	800.4049	0	3						0.07318608	0.0103453	0.009547916	
806.058	311.293	800.4161	0	3						0.07379889	0.01062092	0.008774176	
806.069	311.3033	800.4265	0	3						0.07426649	0.01088773	0.008222524	
806.075	311.3091	800.4323	0	3						0.07480296	0.0110778	0.007612566	
806.086	311.32	800.4431	0	3						0.07521841	0.01129896	0.007268735	
806.098	311.3311	800.4542	0	3						0.07570792	0.01149904	0.006767786	
806.109	311.3433	800.4664	0	3						0.07630645	0.01160094	0.006182538	
806.120	311.3541	800.4772	0	3						0.07681371	0.01172177	0.005871208	
806.131	311.3654	800.4886	0	3						0.07737226	0.01176871	0.005488866	
806.142	311.3763	800.4995	0	3						0.07778559	0.01176688	0.004943179	
806.153	311.3873	800.5104	0	3						0.07839412	0.01172743	0.004508965	
806.165	311.3993	800.5224	0	3						0.07905155	0.01163947	0.004129289	
806.175	311.4093	800.5324	0	3						0.07972735	0.01147503	0.003714348	
806.187	311.4218	800.5449	0	3						0.08030444	0.01128443	0.003319744	
806.198	311.4331	800.5562	0	3						0.08091176	0.0109608	0.002831105	
806.211	311.4446	800.5677	0	3						0.08148347	0.01051832	0.002589267	
806.221	311.4554	800.5785	0	3						0.08204231	0.01006469	0.0023135	
806.231	311.4648	800.588	0	3						0.08262794	0.009531925	0.001976513	
806.243	311.4775	800.6006	0	3						0.08316107	0.008992531	0.001821394	
806.254	311.4884	800.6116	0	3						0.08372206	0.008313437	0.001600434	
806.264	311.4988	800.6219	0	3						0.08425988	0.00759623	0.001365996	
806.276	311.5106	800.6337	0	3						0.08479497	0.006813272	0.001366045	
806.288	311.522	800.6451	0	3						0.085366	0.005978128	0.001183815	
806.298	311.5328	800.6559	0	3						0.08591577	0.005177746	0.0009785434	
806.311	311.5454	800.6685	0	3						0.08641978	0.004334703	0.00116444	
806.321	311.555	800.6782	0	3						0.08697581	0.003396006	0.00109186	
806.332	311.5667	800.6898	0	3						0.08747375	0.002486808	0.00117933	
806.343	311.5779	800.701	0	3						0.08789534	0.001604883	0.001399886	
806.358	311.5928	800.7159	0	3						0.08841049	0.0004819958	0.001517547	
806.369	311.6032	800.7263	0	3						0.08884875	-0.0005636299	0.00155999	
806.375	311.6096	800.7327	0	3						0.08926684	-0.001637058	0.001680436	
806.387	311.6213	800.7444	0	3						0.0896716	-0.002656595	0.002105001	
806.397	311.6322	800.7553	0	3						0.09010268	-0.00375241	0.00230418	
806.409	311.6436	800.7668	0	3						0.09051494	-0.004809292	0.002754587	
806.421	311.6558	800.7789	0	3						0.0909756	-0.005935651	0.003014992	
806.432	311.6658	800.7889	0	3						0.0914668	-0.007051054	0.003136067	
806.443	311.6772	800.8004	0	3						0.0919745	-0.008181626	0.003547125	
806.455	311.6894	800.8125	0	3						0.09252787	-0.00934008	0.003761592	
806.465	311.6995	800.8226	0	3						0.09309469	-0.01046965	0.003957116	
806.476	311.7107	800.8337	0	3						0.09368847	-0.01161518	0.004231696	
806.487	311.7216	800.8447	0	3						0.09426574	-0.01266316	0.004548395	
806.499	311.7333	800.8564	0	3						0.09489559	-0.0137212	0.00492557	
806.513	311.747	800.8701	0	3						0.09556301	-0.01480948	0.005226715	
806.523	311.7578	800.8809	0	3						0.09621269	-0.0158409	0.005233011	
806.531	311.7655	800.8886	0	3						0.09687181	-0.01687025	0.005549883	
806.543	311.7772	800.9003	0	3						0.09752585	-0.01791932	0.005968165	
806.554	311.7886	800.9117	0	3						0.09817016	-0.01901035	0.006205697	
806.565	311.8	800.9232	0	3						0.09878296	-0.02013822	0.006418701	
806.577	311.8109	800.934	0	3						0.09929144	-0.02122077	0.006474415	
806.609	311.8437	800.9667	0	3						0.09981965	-0.02240241	0.006618924	
806.622	311.8562	800.9793	0	3						0.1002035	-0.02354973	0.005394652	
806.632	311.8667	800.9897	0	3						0.1026986	-0.02764933	0.007225912	
806.645	311.8796	801.0026	0	3						0.1026796	-0.02759273	0.006712821	
806.655	311.8898	801.0128	0	3						0.1033704	-0.02868172	0.006555041	
806.666	311.9001	801.0231	0	3						0.1040616	-0.02967828	0.006597966	
806.679	311.9133	801.0364	0	3						0.1047769	-0.03067446	0.006656985	
806.688	311.9228	801.0458	0	3						0.1055452	-0.03167493	0.006810128	
806.698	311.9329	801.0559	0	3						0.1063074	-0.03266478	0.007043516	
806.711	311.9459	801.069	0	3						0.1070383	-0.03371682	0.007107104	
806.721	311.9554	801.0784	0	3						0.1076627	-0.03485018	0.006878269	
806.731	311.9656	801.0886	0	3						0.108336	-0.03589758	0.006972949	
806.745	311.9791	801.1022	0	3						0.109012	-0.03684203	0.007041498	
806.755	311.9893	801.1124	0	3						0.1097561	-0.03793448	0.007023179	
806.765	311.9994	801.1224	0	3						0.1102892	-0.03879811	0.006948761	
806.778	312.0125	801.1356	0	3						0.1109249	-0.03975346	0.006938443	
806.787	312.0215	801.1445	0	3						0.1115393	-0.04072081	0.007145124	
806.799	312.0331	801.1561	0	3						0.1121701	-0.04165031	0.007198249	
806.811	312.0452	801.1683	0	3						0.1127767	-0.04255043	0.007310048	
806.827	312.0616	801.1846	0	3						0.1133514	-0.04353555	0.007113017	
806.836	312.0708	801.1938	0	3						0.1138453	-0.04445627	0.006845896	
806.843	312.0774	801.2004	0	3						0.1144746	-0.04532875	0.006916629	
806.853	312.088	801.2111	0	3						0.1151118	-0.04619784	0.007028311	
806.864	312.0984	801.2214	0	3						0.1156795	-0.04710813	0.006966511	
806.875	312.1098	801.2328	0	3						0.1162412	-0.04789257	0.006894362	
806.888	312.1214	801.2444	0	3						0.1168918	-0.04868965	0.006750934	
806.897	312.1319	801.255	0	3						0.1173792	-0.04934435	0.006316808	
806.909	312.1436	801.2666	0	3						0.1179245	-0.04993062	0.005985218	
806.923	312.1571	801.2802	0	3						0.1184494	-0.05049755	0.005589597	
806.931	312.165	801.2881	0	3						0.1189267	-0.05102359	0.005085468	
806.943	312.1773	801.3004	0	3						0.1195611	-0.05156609	0.004892286	
806.954	312.1884	801.3114	0	3						0.1200537	-0.0520386	0.004308321	
806.965	312.1991	801.3221	0	3						0.120624	-0.05247689	0.003888919	
806.979	312.2136	801.3366	0	3						0.1212475	-0.0528735	0.00350333	
806.990	312.224	801.347	0	3						0.1217755	-0.0532481	0.002878879	
806.997	312.2317	801.3547	0	3						0.122361	-0.0536103	0.002469875	
807.009	312.2436	801.3667	0	3						0.122988	-0.05396797	0.002161872	
807.021	312.2549	801.378	0	3						0.1235514	-0.05426018	0.001582327	
807.032	312.266	801.3891	0	3						0.1241596	-0.05459646	0.001139921	
807.042	312.2769	801.4	0	3						0.1247348	-0.05477405	0.0005055955	
807.054	312.2884	801.4114	0	3						0.1253108	-0.05499621	-2.247095E-05	
807.065	312.2997	801.4229	0	3						0.1257217	-0.05521058	-0.0007856712	
807.076	312.3104	801.4335	0	3						0.1262303	-0.05539285	-0.001366712	
807.087	312.3215	801.4446	0	3						0.1267312	-0.05551238	-0.001960241	
807.099	312.3335	801.4566	0	3						0.1271461	-0.05565483	-0.002754833	
807.110	312.3451	801.4681	0	3						0.1275809	-0.05575583	-0.003475644	
807.122	312.3561	801.4792	0	3						0.1279652	-0.05584664	-0.004262953	
807.132	312.3667	801.4898	0	3						0.12843	-0.05589975	-0.00492651	
807.144	312.3778	801.5009	0	3						0.1288935	-0.05590887	-0.005648047	
807.154	312.3884	801.5114	0	3						0.1292824	-0.05594762	-0.006523836	
807.165	312.3991	801.5222	0	3						0.1297316	-0.05587341	-0.007242665	
807.178	312.4112	801.5342	0	3						0.1302314	-0.05576578	-0.007912289	
807.187	312.4217	801.5447	0	3						0.1306705	-0.05572193	-0.008689173	
807.198	312.4322	801.5553	0	3						0.1310719	-0.05562077	-0.009499059	
807.210	312.4447	801.5678	0	3						0.1315006	-0.05550796	-0.01020066	
807.221	312.4557	801.5788	0	3						0.1318289	-0.05542169	-0.01111259	
807.232	312.4664	801.5895	0	3						0.1321265	-0.0553269	-0.01213703	
807.244	312.479	801.6021	0	3						0.1325044	-0.05521175	-0.01301861	
807.254	312.4886	801.6117	0	3						0.132786	-0.05509434	-0.01397222	
807.265	312.4997	801.6228	0	3						0.1332877	-0.05499467	-0.01465646	
807.278	312.5127	801.6357	0	3						0.1336075	-0.05485421	-0.01558216	
807.293	312.5267	801.6498	0	3						0.133928	-0.05480311	-0.0165569	
807.304	312.5379	801.661	0	3						0.1341796	-0.05483839	-0.0175875	
807.310	312.5443	801.6674	0	3						0.1345993	-0.0548242	-0.01844451	
807.320	312.5543	801.6774	0	3						0.1352125	-0.05470399	-0.01899847	
807.331	312.5655	801.6886	0	3						0.1355587	-0.05474839	-0.0199498	
807.343	312.5775	801.7006	0	3						0.1357823	-0.05490881	-0.02104951	
807.356	312.5894	801.7125	0	3						0.1359675	-0.05508969	-0.0221133	
807.365	312.599	801.7221	0	3						0.1362782	-0.05523611	-0.02306629	
807.376	312.6104	801.7335	0	3						0.1366588	-0.05536507	-0.0239884	
807.404	312.6383	801.7614	0	3						0.1368288	-0.05558974	-0.02520686	
807.415	312.6494	801.7725	0	3						0.1362922	-0.05602382	-0.02721648	
807.424	312.6585	801.7816	0	3						0.1370954	-0.0564511	-0.02906229	
807.430	312.6646	801.7877	0	3						0.137384	-0.05672077	-0.03017377	
807.445	312.6798	801.8029	0	3						0.1377333	-0.05693959	-0.03123453	
807.457	312.6913	801.8144	0	3						0.1377093	-0.05722065	-0.03284406	
807.463	312.6981	801.8211	0	3						0.1377674	-0.05746545	-0.03435353	
807.474	312.709	801.832	0	3						0.1381548	-0.05766387	-0.03545843	
807.487	312.7219	801.8449	0	3						0.1382903	-0.05787304	-0.03696937	
807.497	312.7316	801.8547	0	3						0.1383022	-0.05802644	-0.03858205	
807.509	312.7431	801.8661	0	3						0.1384511	-0.05817364	-0.04010572	
807.520	312.7543	801.8773	0	3						0.1384913	-0.0582904	-0.0417836	
807.531	312.7659	801.8889	0	3						0.1386188	-0.05829055	-0.04334749	
807.542	312.7766	801.8996	0	3						0.1385953	-0.05831551	-0.04497608	
807.554	312.7882	801.9113	0	3						0.1388626	-0.05821754	-0.04616683	
807.565	312.7989	801.9219	0	3						0.1388856	-0.05815559	-0.04761036	
807.576	312.8107	801.9338	0	3						0.1389956	-0.05815093	-0.04892618	
807.588	312.8222	801.9453	0	3						0.1389777	-0.05794791	-0.05026923	
807.599	312.8329	801.956	0	3						0.1391114	-0.05786528	-0.05142127	
807.610	312.8446	801.9677	0	3						0.1393179	-0.05770301	-0.05240095	
807.621	312.8561	801.9792	0	3						0.1394258	-0.05755645	-0.05330496	
807.632	312.8668	801.9899	0	3						0.1394026	-0.05753035	-0.05426972	
807.643	312.8779	802.001	0	3						0.1394571	-0.05740704	-0.05513823	
807.654	312.8885	802.0117	0	3						0.139679	-0.05732912	-0.05579444	
807.664	312.8989	802.022	0	3						0.1399593	-0.05719338	-0.05643944	
807.679	312.9127	802.0358	0	3						0.1401816	-0.05706287	-0.05711056	
807.688	312.9221	802.0452	0	3						0.1401314	-0.05688845	-0.05786958	
807.698	312.9326	802.0557	0	3						0.1402574	-0.05671269	-0.05841447	
807.711	312.9452	802.0683	0	3						0.1404594	-0.05655144	-0.05889137	
807.721	312.9558	802.0789	0	3						0.1403104	-0.0562803	-0.05963964	
807.732	312.9667	802.0898	0	3						0.1403924	-0.05602641	-0.06017281	
807.745	312.9793	802.1024	0	3						0.1404545	-0.05574266	-0.06067742	
807.761	312.9956	802.1187	0	3						0.1403338	-0.05547342	-0.06130505	
807.770	313.0044	802.1274	0	3						0.1400031	-0.05512593	-0.0621163	
807.776	313.0111	802.1341	0	3						0.1401991	-0.05480786	-0.06245549	
807.786	313.0209	802.1439	0	3						0.1404606	-0.05440717	-0.062702	
807.797	313.0315	802.1545	0	3						0.1405217	-0.05394277	-0.06312017	
807.809	313.044	802.167	0	3						0.1404	-0.05342562	-0.06373855	
807.820	313.0547	802.1777	0	3						0.1402862	-0.05278206	-0.06427768	
807.831	313.0655	802.1885	0	3						0.1402292	-0.05218168	-0.0647052	
807.843	313.0768	802.1998	0	3						0.1401444	-0.05145035	-0.06511464	
807.855	313.0882	802.2112	0	3						0.1401027	-0.05063946	-0.06554928	
807.865	313.0996	802.2227	0	3						0.1399966	-0.04964191	-0.06608602	
807.876	313.1106	802.2336	0	3						0.1399193	-0.04849995	-0.06663159	
807.889	313.123	802.246	0	3						0.1400692	-0.04725363	-0.06701424	
807.899	313.1332	802.2562	0	3						0.1401233	-0.04589467	-0.06749766	
807.912	313.1469	802.2699	0	3						0.1400769	-0.04441074	-0.06794082	
807.922	313.1566	802.2796	0	3						0.1400152	-0.04290013	-0.06836798	
807.932	313.1663	802.2893	0	3						0.1400352	-0.04136876	-0.06875511	
807.944	313.1784	802.3014	0	3						0.140195	-0.03981748	-0.06905539	
807.956	313.191	802.314	0	3						0.1401844	-0.03825209	-0.06958804	
807.966	313.2	802.323	0	3						0.1400138	-0.03656828	-0.07019796	
807.977	313.2109	802.3339	0	3						0.1400713	-0.03489348	-0.07061666	
807.988	313.2224	802.3454	0	3						0.1400913	-0.03323061	-0.0710557	
808.000	313.2328	802.3558	0	3						0.1398834	-0.03150312	-0.07162656	
808.011	313.245	802.368	0	3						0.1396504	-0.02976469	-0.07221198	
808.022	313.256	802.379	0	3						0.1398174	-0.0279315	-0.07270286	
808.033	313.2674	802.3904	0	3						0.1399479	-0.02605757	-0.07327921	
808.044	313.2784	802.4014	0	3						0.1400439	-0.0242057	-0.07381888	
808.057	313.2905	802.4135	0	3						0.1399722	-0.02238489	-0.07452419	
808.067	313.3015	802.4246	0	3						0.139773	-0.02059719	-0.07529459	
808.079	313.3128	802.4357	0	3						0.1396084	-0.01878621	-0.07600484	
808.089	313.3239	802.4468	0	3						0.1395337	-0.01709665	-0.07666232	
808.100	313.3346	802.4576	0	3						0.1392897	-0.01533013	-0.07740306	
808.111	313.3449	802.4679	0	3						0.139102	-0.01360647	-0.07810574	
808.121	313.3555	802.4785	0	3						0.1388153	-0.01193116	-0.07885077	
808.133	313.367	802.49	0	3						0.13841	-0.01029941	-0.07964428	
808.166	313.3796	802.5026	0	3						0.1381119	-0.008697739	-0.08032808	
808.176	313.4106	802.5336	0	3						0.1374475	-0.007111606	-0.08119357	
808.189	313.4236	802.5465	0	3						0.1358778	-0.005659143	-0.08262997	
808.199	313.4341	802.5571	0	3						0.1361397	0.000169185	-0.08386435	
808.212	313.447	802.5699	0	3						0.1354234	7.578894E-05	-0.084191	
808.227	313.4615	802.5844	0	3						0.1347962	0.00134342	-0.08475935	
808.236	313.4709	802.5938	0	3						0.1342029	0.002364533	-0.08534107	
808.244	313.479	802.6019	0	3						0.1339447	0.00349161	-0.08567218	
808.256	313.4895	802.6125	0	3						0.133687	0.004573368	-0.08597965	
808.265	313.4997	802.6226	0	3						0.1332608	0.005557629	-0.08637385	
808.278	313.5125	802.6354	0	3						0.1329179	0.00659117	-0.08665349	
808.289	313.5229	802.6459	0	3						0.1325016	0.007565819	-0.08701333	
808.299	313.5333	802.6563	0	3						0.1322265	0.008559041	-0.08723266	
808.310	313.5448	802.6678	0	3						0.1318001	0.009332448	-0.08761828	
808.322	313.5567	802.6796	0	3						0.1317316	0.01005808	-0.08770267	
808.332	313.5662	802.6891	0	3						0.131403	0.01078707	-0.08797944	
808.343	313.578	802.7009	0	3						0.131159	0.01152004	-0.0881843	
808.356	313.5902	802.7131	0	3						0.130815	0.01222851	-0.08849057	
808.366	313.6005	802.7234	0	3						0.1306218	0.01292101	-0.08864957	
808.380	313.6148	802.7377	0	3						0.1304888	0.01364872	-0.08871225	
808.390	313.6246	802.7476	0	3						0.1301861	0.01425749	-0.08898777	
808.398	313.6325	802.7555	0	3						0.1300642	0.01490214	-0.08903448	
808.409	313.6439	802.7669	0	3						0.1301359	0.0154918	-0.08898723	
808.422	313.6562	802.7792	0	3						0.1297738	0.0160915	-0.08923457	
808.431	313.6657	802.7886	0	3						0.1291641	0.01656003	-0.08959039	
808.443	313.6777	802.8007	0	3						0.1288803	0.01697121	-0.08962926	
808.454	313.6882	802.8112	0	3						0.1283911	0.01721692	-0.08974272	
808.465	313.7	802.823	0	3						0.1280052	0.01748397	-0.08975685	
808.477	313.7115	802.8345	0	3						0.1275637	0.01774122	-0.08991433	
808.487	313.722	802.845	0	3						0.1271605	0.01808399	-0.0901216	
808.501	313.7362	802.8593	0	3						0.1269056	0.01841981	-0.09025554	
808.511	313.7457	802.8687	0	3						0.1262901	0.01863745	-0.0907359	
808.522	313.7565	802.8795	0	3						0.1260882	0.01879258	-0.09087284	
808.534	313.7686	802.8915	0	3						0.1255618	0.01886399	-0.09120114	
808.544	313.7785	802.9015	0	3						0.125157	0.01891104	-0.09144486	
808.556	313.7903	802.9133	0	3						0.1247843	0.01880602	-0.09155762	
808.565	313.7994	802.9224	0	3						0.1243481	0.01875271	-0.09191418	
808.576	313.811	802.9339	0	3						0.1241559	0.01868465	-0.09204973	
808.588	313.8223	802.9453	0	3						0.1237985	0.01861951	-0.09240001	
808.599	313.833	802.9559	0	3						0.1236482	0.01847054	-0.09260985	
808.611	313.8452	802.9682	0	3						0.1235008	0.01833934	-0.0928158	
808.621	313.8557	802.9786	0	3						0.1231833	0.01815886	-0.09313933	
808.632	313.8666	802.9896	0	3						0.1230464	0.01787809	-0.09337477	
808.645	313.8789	803.0019	0	3						0.1227456	0.0176168	-0.09365772	
808.654	313.8886	803.0116	0	3						0.122809	0.01731503	-0.09363021	
808.666	313.9005	803.0236	0	3						0.1227108	0.01711355	-0.09376874	
808.678	313.913	803.0359	0	3						0.1224762	0.01697974	-0.09401351	
808.694	313.9288	803.0518	0	3						0.1223394	0.01686203	-0.09419297	
808.704	313.939	803.062	0	3						0.1219417	0.01673638	-0.09457519	
808.711	313.9454	803.0684	0	3						0.1218229	0.01659593	-0.0947073	
808.720	313.9548	803.0778	0	3						0.1218729	0.016447	-0.09466771	
808.729	313.9644	803.0873	0	3						0.1215624	0.01635618	-0.09495926	
808.744	313.9787	803.1017	0	3						0.1212415	0.0163435	-0.09524292	
808.754	313.9879	803.111	0	3						0.1206945	0.01643353	-0.09573812	
808.764	313.9986	803.1216	0	3						0.1203595	0.01651414	-0.09603775	
808.777	314.0109	803.1339	0	3						0.119566	0.01668235	-0.09673382	
808.789	314.023	803.1461	0	3						0.1186886	0.01680049	-0.09740973	
808.797	314.032	803.155	0	3						0.1176287	0.01688561	-0.09813221	
808.811	314.0451	803.1681	0	3						0.1168138	0.01695264	-0.09861276	
808.822	314.0564	803.1794	0	3						0.1153909	0.01704694	-0.09951445	
808.831	314.0659	803.189	0	3						0.1139588	0.0171686	-0.1004357	
808.846	314.0807	803.2037	0	3						0.1128008	0.0172398	-0.1011519	
808.857	314.0917	803.2148	0	3						0.1108787	0.01742613	-0.1023262	
808.867	314.1014	803.2244	0	3						0.1092421	0.01760516	-0.1032845	
808.876	314.1103	803.2333	0	3						0.107605	0.01776401	-0.1042458	
808.887	314.1219	803.2449	0	3						0.1059244	0.01795747	-0.1052508	
808.899	314.1328	803.2559	0	3						0.1042966	0.01816484	-0.1062108	
808.910	314.1443	803.2673	0	3						0.1027279	0.01836948	-0.1071509	
808.922	314.1561	803.2791	0	3						0.1009704	0.01864032	-0.108186	
808.932	314.1664	803.2894	0	3						0.09919267	0.01888131	-0.1092312	
808.960	314.1945	803.3176	0	3						0.09734698	0.01924023	-0.1102783	
808.969	314.2042	803.3272	0	3						0.09449422	0.01985727	-0.112138	
808.974	314.2088	803.3318	0	3						0.09133548	0.02066799	-0.1142141	
808.986	314.2207	803.3437	0	3						0.0897529	0.02103422	-0.1153023	
808.998	314.2322	803.3552	0	3						0.08781469	0.02142242	-0.1167031	
809.009	314.2443	803.3672	0	3						0.08570956	0.02186792	-0.1181862	
809.022	314.2564	803.3794	0	3						0.08356245	0.02239817	-0.1198393	
809.032	314.2662	803.3892	0	3						0.08173148	0.02304655	-0.1214111	
809.043	314.2776	803.4006	0	3						0.08004501	0.02363708	-0.1229465	
809.053	314.2877	803.4106	0	3						0.07832579	0.02418102	-0.124494	
809.065	314.2989	803.4219	0	3						0.07659829	0.02464968	-0.1260743	
809.076	314.3104	803.4334	0	3						0.07498921	0.0251047	-0.1276263	
809.087	314.3217	803.4446	0	3						0.07324545	0.02556036	-0.1292778	
809.098	314.3321	803.4551	0	3						0.07157534	0.0258987	-0.130882	
809.111	314.3445	803.4675	0	3						0.06976987	0.02613308	-0.1325292	
809.121	314.3556	803.4786	0	3						0.06795025	0.0263477	-0.1341706	
809.132	314.3662	803.4892	0	3						0.06640571	0.02653608	-0.135745	
809.145	314.3788	803.5018	0	3						0.06474275	0.02673262	-0.1373354	
809.160	314.395	803.518	0	3						0.06319633	0.02687041	-0.1388897	
809.169	314.4037	803.5267	0	3						0.06135502	0.02688615	-0.1403996	
809.177	314.4113	803.5343	0	3						0.06005104	0.026895	-0.1417468	
809.186	314.4207	803.5437	0	3						0.05896755	0.02684268	-0.1429815	
809.197	314.4319	803.5549	0	3						0.05771145	0.02675686	-0.1442008	
809.210	314.4447	803.5677	0	3						0.05664902	0.0266891	-0.1453444	
809.220	314.4541	803.5771	0	3						0.05547559	0.02653699	-0.1464493	
809.231	314.4658	803.5889	0	3						0.05463748	0.02642762	-0.147445	
809.243	314.4774	803.6004	0	3						0.05368247	0.02622589	-0.1483914	
809.254	314.4882	803.6111	0	3						0.05275141	0.02609425	-0.1492518	
809.265	314.4988	803.6218	0	3						0.05198567	0.02596359	-0.1501397	
809.276	314.5106	803.6336	0	3						0.05134245	0.02589518	-0.1510145	
809.289	314.5233	803.6464	0	3						0.05064148	0.02580196	-0.1519136	
809.298	314.5323	803.6554	0	3						0.05005082	0.02574183	-0.1528407	
809.312	314.5463	803.6694	0	3						0.04950535	0.02571951	-0.15384	
809.323	314.5573	803.6803	0	3						0.04880748	0.02561324	-0.1548751	
809.331	314.5657	803.6887	0	3						0.04824773	0.0254676	-0.1559068	
809.343	314.5777	803.7007	0	3						0.04775012	0.0253693	-0.1569254	
809.355	314.5894	803.7124	0	3						0.04700752	0.02532642	-0.1579451	
809.365	314.6	803.723	0	3						0.04632175	0.02527735	-0.1590657	
809.376	314.6112	803.7342	0	3						0.04574298	0.02527587	-0.1602638	
809.387	314.6218	803.7449	0	3						0.04501303	0.02529301	-0.1615119	
809.399	314.6328	803.7558	0	3						0.04432677	0.0252491	-0.1627976	
809.410	314.6443	803.7673	0	3						0.04355225	0.02520052	-0.1641444	
809.421	314.6554	803.7784	0	3						0.04300775	0.02507754	-0.1655043	
809.433	314.6672	803.7902	0	3						0.04232287	0.02499161	-0.1668442	
809.444	314.6781	803.8011	0	3						0.04152811	0.02490949	-0.1682267	
809.455	314.6891	803.8121	0	3						0.04084171	0.02481265	-0.1695848	
809.466	314.7007	803.8238	0	3						0.0401604	0.02472795	-0.1708763	
809.479	314.7131	803.8361	0	3						0.03932087	0.02439662	-0.1722046	
809.491	314.7251	803.8481	0	3						0.03849404	0.02412545	-0.1734767	
809.502	314.7361	803.8592	0	3						0.03766005	0.02384834	-0.1748391	
809.509	314.7434	803.8665	0	3						0.03695627	0.02375543	-0.1762397	
809.523	314.7577	803.8807	0	3						0.03645498	0.023613	-0.177699	
809.532	314.7665	803.8895	0	3						0.03535781	0.02347656	-0.1793035	
809.543	314.7776	803.9006	0	3						0.03442403	0.02337665	-0.1808596	
809.555	314.7891	803.9121	0	3						0.0335226	0.02318007	-0.1824529	
809.564	314.7989	803.9219	0	3						0.03244928	0.02295006	-0.1840363	
809.578	314.8112	803.9342	0	3						0.03143695	0.02276967	-0.1856365	
809.587	314.8217	803.9447	0	3						0.0303133	0.02251152	-0.1873427	
809.598	314.8325	803.9555	0	3						0.0292067	0.02229624	-0.1890612	
809.611	314.8457	803.9687	0	3						0.02795295	0.02204891	-0.1908616	
809.626	314.86	803.983	0	3						0.02662364	0.02177419	-0.192687	
809.635	314.8698	803.9929	0	3						0.02503662	0.02134353	-0.1945514	
809.644	314.8784	804.0014	0	3						0.02371014	0.02091284	-0.1964286	
809.654	314.8884	804.0114	0	3						0.02232289	0.02045907	-0.1983639	
809.664	314.899	804.022	0	3						0.0209329	0.02006641	-0.2002491	
809.678	314.9127	804.0358	0	3						0.0195138	0.01968512	-0.2020758	
809.686	314.9212	804.0442	0	3						0.01789051	0.01917819	-0.2038898	
809.697	314.9323	804.0554	0	3						0.01668524	0.01872084	-0.2056732	
809.711	314.9452	804.0682	0	3						0.01546533	0.01837181	-0.207319	
809.723	314.9564	804.0794	0	3						0.01420429	0.01802048	-0.208882	
809.752	314.9859	804.1089	0	3						0.01286241	0.017537	-0.2104218	
